Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1656381600000,4.85860000,4.88610000,4.81170000,4.88190000,481609.89000000,1656383399999,2330550.55360100,8069,251082.19000000,1215473.38670000
1656383400000,4.87990000,4.90800000,4.83000000,4.90120000,234451.88000000,1656385199999,1143178.53280200,4487,127801.22000000,623427.76296200
1656385200000,4.90030000,4.91610000,4.79370000,4.83500000,282754.95000000,1656386999999,1373980.19168600,4803,135410.90000000,659240.36491400
1656387000000,4.83340000,4.92930000,4.83100000,4.91850000,216206.74000000,1656388799999,1055560.79217900,3849,122674.15000000,598639.40154700
1656388800000,4.91860000,4.95230000,4.87620000,4.89650000,185288.06000000,1656390599999,910915.19229900,3693,102789.00000000,505200.47194800
1656390600000,4.89690000,4.93480000,4.88170000,4.91280000,155311.15000000,1656392399999,762008.70367300,2510,57605.88000000,282808.64094200
1656392400000,4.91240000,4.95670000,4.86140000,4.94000000,259674.36000000,1656394199999,1272934.81489400,3939,122745.30000000,602521.62206800
1656394200000,4.94030000,4.96390000,4.90870000,4.90880000,203763.81000000,1656395999999,1005042.72089300,3345,94159.64000000,464561.75940700
1656396000000,4.90860000,5.05000000,4.90860000,5.03360000,427156.07000000,1656397799999,2129381.07021700,5642,219971.79000000,1098317.05416700
1656397800000,5.03300000,5.09000000,5.01820000,5.02020000,352776.57000000,1656399599999,1781227.51466200,6239,201391.10000000,1017101.61412900
1656399600000,5.01980000,5.18380000,5.01980000,5.14750000,610048.53000000,1656401399999,3123599.18465800,9162,297790.66000000,1523439.13710200
1656401400000,5.14700000,5.21770000,5.12000000,5.15250000,559891.69000000,1656403199999,2895275.21790000,9205,323783.65000000,1674828.75876900
1656403200000,5.15120000,5.25260000,5.13630000,5.21550000,464554.02000000,1656404999999,2415297.54995700,8826,254680.31000000,1324149.19638000
1656405000000,5.21550000,5.50000000,5.15700000,5.45280000,1342095.39000000,1656406799999,7202642.30086300,21405,666198.74000000,3573090.75121800
1656406800000,5.45480000,5.52720000,5.39940000,5.43990000,925094.95000000,1656408599999,5042476.88212400,15256,471329.16000000,2571320.29385700
1656408600000,5.44070000,5.57690000,5.43560000,5.45000000,1199661.40000000,1656410399999,6603621.47092000,16543,604287.70000000,3326716.04382000
1656410400000,5.45070000,5.45410000,5.34260000,5.40750000,1043194.84000000,1656412199999,5626155.58221100,12991,458244.69000000,2471391.84199500
1656412200000,5.40750000,5.43200000,5.33330000,5.39740000,541337.88000000,1656413999999,2913190.88209400,8444,268931.81000000,1447480.76864300
1656414000000,5.39510000,5.45260000,5.36000000,5.39920000,480772.55000000,1656415799999,2596583.45279200,7458,232118.29000000,1255149.82916600
1656415800000,5.40000000,5.44720000,5.35600000,5.37050000,395288.40000000,1656417599999,2134815.99438400,6030,194340.22000000,1050606.66726600
1656417600000,5.36890000,5.49080000,5.36320000,5.40830000,415865.12000000,1656419399999,2259697.49780300,6805,212586.21000000,1155400.90057300
1656419400000,5.41010000,5.46480000,5.38470000,5.41840000,348079.25000000,1656421199999,1891832.52102000,5786,199235.98000000,1083258.15559200
1656421200000,5.41840000,5.54830000,5.39710000,5.50210000,652564.56000000,1656422999999,3570649.43201000,9274,343096.16000000,1878535.16505600
1656423000000,5.50150000,5.56000000,5.45400000,5.47140000,828824.69000000,1656424799999,4572922.52389500,13275,412545.81000000,2276553.63081000
1656424800000,5.47310000,5.48130000,5.39870000,5.41340000,659156.35000000,1656426599999,3582033.45232200,9213,327802.90000000,1782012.99053000
1656426600000,5.41320000,5.42430000,5.27190000,5.33830000,892236.74000000,1656428399999,4767860.60596400,14447,391587.72000000,2092595.16787200
1656428400000,5.33990000,5.35230000,5.22890000,5.23240000,593453.75000000,1656430199999,3141786.10133700,8809,258837.09000000,1370766.07681500
1656430200000,5.23150000,5.26380000,5.16210000,5.16780000,642569.60000000,1656431999999,3344134.35544500,10400,315358.88000000,1641955.84543500
1656432000000,5.16810000,5.28170000,5.14010000,5.17980000,659282.76000000,1656433799999,3433915.65037700,10659,340225.08000000,1772980.95131400
1656433800000,5.17780000,5.19770000,5.06310000,5.12920000,1266066.56000000,1656435599999,6476311.14287600,12939,630464.36000000,3222635.67352300
1656435600000,5.12950000,5.25850000,5.12150000,5.24640000,574931.66000000,1656437399999,2981581.08810400,8668,329733.00000000,1711401.53554900
1656437400000,5.24640000,5.29340000,5.20050000,5.22340000,490369.02000000,1656439199999,2572134.01750000,7424,285420.65000000,1497286.17573800
1656439200000,5.22390000,5.27120000,5.08000000,5.23060000,1569019.26000000,1656440999999,8116070.04697400,17196,711484.58000000,3682801.92619700
1656441000000,5.22620000,5.26740000,5.18680000,5.20110000,353964.83000000,1656442799999,1850669.11681200,6035,200142.84000000,1046800.94944000
1656442800000,5.20130000,5.21200000,5.10000000,5.10000000,423420.80000000,1656444599999,2184316.19170800,6681,173759.32000000,897784.34031700
1656444600000,5.10030000,5.14750000,5.09140000,5.09780000,328209.09000000,1656446399999,1679574.74014600,5420,148003.64000000,757932.72780300
1656446400000,5.09890000,5.14900000,5.03720000,5.05370000,437301.97000000,1656448199999,2228587.72668800,6332,194681.64000000,992397.16858400
1656448200000,5.05380000,5.08000000,4.99060000,4.99790000,625932.87000000,1656449999999,3146408.26292500,9064,197927.63000000,995996.70537200
1656450000000,4.99760000,5.09210000,4.98750000,5.08240000,230166.65000000,1656451799999,1162840.48991900,4279,138112.99000000,697478.99307100
1656451800000,5.08240000,5.11100000,5.08000000,5.09660000,119803.25000000,1656453599999,610541.55609700,2145,70103.73000000,357278.04316700
1656453600000,5.09560000,5.10810000,5.02540000,5.03060000,206630.70000000,1656455399999,1046239.37036900,3237,89816.59000000,455134.85812500
1656455400000,5.03000000,5.05640000,4.94000000,4.97390000,347614.07000000,1656457199999,1738513.84884100,5420,140762.38000000,703782.10789900
1656457200000,4.97330000,5.04800000,4.96220000,4.99530000,210474.11000000,1656458999999,1053734.28644000,3751,106712.41000000,534117.91045900
1656459000000,4.99460000,4.99990000,4.87200000,4.90140000,468450.38000000,1656460799999,2301585.46908800,7019,206706.65000000,1015241.66606500
1656460800000,4.90270000,4.97240000,4.85700000,4.95250000,301641.44000000,1656462599999,1482154.63738400,6103,168735.98000000,829281.11132000
1656462600000,4.95270000,4.96720000,4.81530000,4.82800000,689270.82000000,1656464399999,3357306.87286000,8738,303535.20000000,1479679.65739300
1656464400000,4.82920000,4.89020000,4.81040000,4.88710000,224728.41000000,1656466199999,1089067.91008600,3862,123114.54000000,596909.07425600
1656466200000,4.88820000,4.95000000,4.88390000,4.93100000,409398.95000000,1656467999999,2012737.74709300,5638,212303.39000000,1044074.82308700
1656468000000,4.93110000,5.04500000,4.90010000,4.97930000,458448.20000000,1656469799999,2281993.20384800,7327,233032.65000000,1159272.09062800
1656469800000,4.97900000,5.05000000,4.96880000,5.01620000,576713.85000000,1656471599999,2891713.31743300,8247,304282.16000000,1526209.07425700
1656471600000,5.01600000,5.09990000,4.99520000,5.09680000,348930.09000000,1656473399999,1768058.88026400,5753,185861.68000000,942096.45396900
1656473400000,5.09750000,5.13510000,5.00500000,5.02330000,337570.54000000,1656475199999,1712226.00732400,5822,163671.35000000,831417.86206200
1656475200000,5.02220000,5.05290000,4.96570000,4.99860000,239869.00000000,1656476999999,1201846.01335400,4059,107162.46000000,536904.77676100
1656477000000,4.99890000,5.04950000,4.98770000,4.99980000,300430.99000000,1656478799999,1506706.53610700,4991,145144.16000000,727885.62002600
1656478800000,4.99930000,5.01700000,4.92220000,4.98990000,309061.68000000,1656480599999,1535651.42092800,4998,148631.37000000,738812.81992600
1656480600000,4.98950000,4.99290000,4.88000000,4.92410000,348251.68000000,1656482399999,1714617.60583100,5621,131495.31000000,647098.60096800
1656482400000,4.92440000,4.92670000,4.74550000,4.83600000,819459.25000000,1656484199999,3939171.22343200,8607,393012.72000000,1890015.14625800
1656484200000,4.83380000,4.86500000,4.70600000,4.74530000,546456.87000000,1656485999999,2608655.98446200,7922,218884.70000000,1045697.27227300
1656486000000,4.74870000,4.80410000,4.71130000,4.80100000,401315.57000000,1656487799999,1911484.62532000,6012,194342.34000000,925705.42356300
1656487800000,4.80010000,4.83840000,4.77270000,4.82290000,355712.67000000,1656489599999,1712932.26152800,5141,203858.53000000,981945.48492100
1656489600000,4.82270000,4.85000000,4.75630000,4.77100000,360415.13000000,1656491399999,1729706.91824400,4921,175255.42000000,841903.30418000
1656491400000,4.77090000,4.82000000,4.73120000,4.74900000,572865.44000000,1656493199999,2734900.81827400,5109,231255.34000000,1105756.29557800
1656493200000,4.74920000,4.87050000,4.74400000,4.85820000,387767.35000000,1656494999999,1865772.24424500,5937,242679.27000000,1168071.90860700
1656495000000,4.85760000,4.88460000,4.79470000,4.80520000,221229.95000000,1656496799999,1069592.82963200,3956,108638.97000000,525138.88623400
1656496800000,4.80650000,4.85080000,4.79210000,4.79790000,213063.24000000,1656498599999,1027857.04622900,3328,114443.16000000,552373.22435200
1656498600000,4.79760000,4.82680000,4.77720000,4.79310000,150845.58000000,1656500399999,724064.52393600,3448,81564.27000000,391652.54306500
1656500400000,4.79260000,4.80850000,4.68490000,4.69410000,990063.00000000,1656502199999,4682539.83917400,9587,513759.78000000,2430420.05745200
1656502200000,4.69380000,4.76350000,4.69110000,4.74640000,351179.80000000,1656503999999,1661810.47320100,5780,196963.07000000,932407.28829700
1656504000000,4.74560000,4.78430000,4.67510000,4.71080000,370005.53000000,1656505799999,1754169.21139800,5926,195457.93000000,927504.06269700
1656505800000,4.70790000,4.72340000,4.64000000,4.66180000,598537.25000000,1656507599999,2798580.11961000,8520,272222.56000000,1274047.56992200
1656507600000,4.66280000,4.73760000,4.65800000,4.71050000,331424.07000000,1656509399999,1556711.55717800,5134,166262.87000000,781226.46649200
1656509400000,4.71030000,4.73850000,4.60730000,4.71260000,657038.33000000,1656511199999,3070707.64523300,8265,277220.67000000,1297276.55019800
1656511200000,4.71270000,4.77920000,4.70080000,4.73740000,289319.62000000,1656512999999,1371578.77585800,4905,146295.32000000,693737.32108100
1656513000000,4.73650000,4.82450000,4.71310000,4.78700000,327077.57000000,1656514799999,1560070.27736500,4574,187903.61000000,895869.96264800
1656514800000,4.78710000,4.79600000,4.72000000,4.74520000,306201.72000000,1656516599999,1455967.18197300,3779,142193.62000000,676029.86576200
1656516600000,4.74340000,4.77190000,4.72280000,4.74390000,212759.60000000,1656518399999,1011122.84706000,2714,128041.50000000,608680.63670900
1656518400000,4.74380000,4.75220000,4.66210000,4.69090000,297056.31000000,1656520199999,1401521.01384700,3773,103049.57000000,486196.75607000
1656520200000,4.69270000,4.70070000,4.66690000,4.68480000,174964.59000000,1656521999999,819477.75732700,2949,84831.42000000,397391.06710100
1656522000000,4.68440000,4.69680000,4.63860000,4.66520000,406794.04000000,1656523799999,1897604.05270900,4087,198361.78000000,925087.90067600
1656523800000,4.66620000,4.74640000,4.64530000,4.73450000,204076.52000000,1656525599999,958866.06919300,3421,126824.48000000,596124.81508800
1656525600000,4.73460000,4.78570000,4.71820000,4.75740000,182454.72000000,1656527399999,867467.85709200,3570,94124.95000000,447605.35244100
1656527400000,4.75850000,4.75970000,4.67220000,4.67420000,119775.82000000,1656529199999,564180.09037200,2442,47594.14000000,224115.31642400
1656529200000,4.67530000,4.75320000,4.66560000,4.75140000,157046.56000000,1656530999999,741487.86448000,2847,81968.23000000,386787.63004800
1656531000000,4.75160000,4.81300000,4.71180000,4.80790000,177346.76000000,1656532799999,846353.13256900,3306,94466.50000000,450836.94943400
1656532800000,4.80830000,4.90180000,4.79300000,4.83710000,528546.23000000,1656534599999,2569751.74198900,7346,282700.63000000,1374605.95706400
1656534600000,4.83570000,4.84320000,4.75340000,4.80420000,289815.66000000,1656536399999,1388284.73132400,4343,122847.29000000,588833.94710700
1656536400000,4.80640000,4.85340000,4.76890000,4.83760000,293070.07000000,1656538199999,1412679.36356200,3791,145273.04000000,700083.06571900
1656538200000,4.83720000,4.83930000,4.73180000,4.74760000,357127.74000000,1656539999999,1708528.89641200,3732,63943.49000000,305759.81944700
1656540000000,4.74690000,4.83370000,4.74040000,4.75720000,166903.38000000,1656541799999,799287.75006400,2578,103945.53000000,498053.35874400
1656541800000,4.75650000,4.78120000,4.73820000,4.77450000,107414.07000000,1656543599999,510917.89500700,1988,50115.88000000,238444.53855000
1656543600000,4.77460000,4.77800000,4.67010000,4.67420000,206913.76000000,1656545399999,975223.79833000,3255,88849.95000000,418572.77033300
1656545400000,4.67400000,4.70190000,4.65040000,4.69820000,153087.00000000,1656547199999,715775.49172200,2555,67306.81000000,314780.09679700
1656547200000,4.69950000,4.74290000,4.67340000,4.71350000,164699.44000000,1656548999999,775676.38274000,3260,93327.93000000,439496.22579000
1656549000000,4.71180000,4.75830000,4.64000000,4.64140000,206285.79000000,1656550799999,966058.68154000,3299,99193.91000000,464544.03348100
1656550800000,4.63990000,4.68860000,4.51060000,4.54190000,455416.68000000,1656552599999,2083020.53361500,5983,192897.22000000,881507.50217900
1656552600000,4.54100000,4.56000000,4.51190000,4.52030000,186949.06000000,1656554399999,847687.03626600,2920,72140.50000000,327101.50996200
1656554400000,4.52030000,4.57070000,4.50810000,4.56920000,168067.18000000,1656556199999,762269.58789300,2697,80521.31000000,365626.05045500
1656556200000,4.57070000,4.62250000,4.56820000,4.60990000,122912.67000000,1656557999999,564530.32802500,2374,61965.79000000,284679.07809900
1656558000000,4.61100000,4.62160000,4.58380000,4.60070000,98047.05000000,1656559799999,450787.90750800,1953,46673.07000000,214578.98244800
1656559800000,4.60240000,4.61080000,4.56890000,4.59480000,79744.96000000,1656561599999,366032.92670400,1793,32341.78000000,148433.15929500
1656561600000,4.59490000,4.63610000,4.57380000,4.59090000,204412.02000000,1656563399999,942928.38470300,3241,92063.03000000,424538.10281900
1656563400000,4.59220000,4.60420000,4.52290000,4.54690000,149129.01000000,1656565199999,680242.20609400,2653,76647.48000000,349716.85722500
1656565200000,4.54810000,4.56440000,4.47140000,4.50840000,274101.26000000,1656566999999,1236775.25313500,4281,108523.48000000,490031.75345300
1656567000000,4.50840000,4.54420000,4.48770000,4.50720000,120729.52000000,1656568799999,545251.96834800,2465,63955.16000000,288894.92137700
1656568800000,4.50410000,4.52590000,4.41950000,4.41980000,254727.76000000,1656570599999,1136123.77068900,4488,101853.86000000,454732.44206000
1656570600000,4.42500000,4.42730000,4.33430000,4.35980000,731316.03000000,1656572399999,3205144.97965500,11036,348503.25000000,1527647.33146600
1656572400000,4.35980000,4.39330000,4.30710000,4.37680000,426952.93000000,1656574199999,1859540.89205500,6147,188237.05000000,821060.60225200
1656574200000,4.37710000,4.38330000,4.32170000,4.36110000,238639.79000000,1656575999999,1038661.82595600,5636,119726.04000000,521159.16154000
1656576000000,4.35870000,4.36610000,4.27860000,4.33080000,407529.89000000,1656577799999,1758242.67994500,4989,193909.65000000,837457.74176700
1656577800000,4.33160000,4.38180000,4.29010000,4.34030000,247336.41000000,1656579599999,1073186.07456000,5924,137167.82000000,595511.88163000
1656579600000,4.33960000,4.35280000,4.21760000,4.22830000,596614.16000000,1656581399999,2546213.80645100,8772,305692.19000000,1305093.59181000
1656581400000,4.22830000,4.33070000,4.22210000,4.31240000,449184.10000000,1656583199999,1922859.18419200,8231,289438.03000000,1239397.23737400
1656583200000,4.30980000,4.32200000,4.27840000,4.28070000,172002.57000000,1656584999999,740212.93048300,3178,94759.29000000,407980.05964100
1656585000000,4.27990000,4.29500000,4.21550000,4.28440000,206823.24000000,1656586799999,880176.03296900,3505,96786.58000000,412164.15504600
1656586800000,4.28710000,4.28710000,4.23550000,4.26980000,104985.06000000,1656588599999,446888.51703900,2231,47009.87000000,200168.22213100
1656588600000,4.26950000,4.32730000,4.24360000,4.28700000,269264.26000000,1656590399999,1151952.34343700,4233,114209.88000000,489208.74384300
1656590400000,4.28640000,4.33480000,4.26870000,4.33300000,146157.70000000,1656592199999,628363.19582000,3093,86336.70000000,371386.63341800
