Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1656687600000,0.06551000,0.06594000,0.06519000,0.06527000,13383857.00000000,1656689399999,876554.71625000,2720,7645789.00000000,500495.03821000
1656689400000,0.06528000,0.06550000,0.06477000,0.06520000,15256661.00000000,1656691199999,993399.42500000,3378,7739062.00000000,503982.69882000
1656691200000,0.06518000,0.06609000,0.06503000,0.06600000,14162310.00000000,1656692999999,929766.79133000,2926,6891146.00000000,452160.99997000
1656693000000,0.06600000,0.06693000,0.06557000,0.06636000,19677143.00000000,1656694799999,1305195.70440000,4147,9845950.00000000,653198.60930000
1656694800000,0.06636000,0.06655000,0.06593000,0.06629000,14321017.00000000,1656696599999,949132.70090000,3220,7165563.00000000,474855.99039000
1656696600000,0.06629000,0.06666000,0.06600000,0.06641000,16708338.00000000,1656698399999,1109849.78878000,2840,10520745.00000000,698981.81121000
1656698400000,0.06642000,0.06644000,0.06590000,0.06618000,14385361.00000000,1656700199999,950993.54588000,2396,7591121.00000000,501875.40299000
1656700200000,0.06622000,0.06644000,0.06586000,0.06604000,8769414.00000000,1656701999999,579895.38226000,2037,4644625.00000000,307101.70030000
1656702000000,0.06604000,0.06647000,0.06587000,0.06604000,10225003.00000000,1656703799999,676337.28593000,2021,4651888.00000000,307609.59926000
1656703800000,0.06603000,0.06646000,0.06583000,0.06638000,10690785.00000000,1656705599999,707635.22731000,1946,4793551.00000000,317144.55622000
1656705600000,0.06638000,0.06763000,0.06620000,0.06744000,34216068.00000000,1656707399999,2296114.34515000,5634,15701969.00000000,1053043.60529000
1656707400000,0.06743000,0.06765000,0.06658000,0.06660000,17180881.00000000,1656709199999,1152178.31480000,3227,10286303.00000000,689635.97446000
1656709200000,0.06663000,0.06697000,0.06662000,0.06696000,5299961.00000000,1656710999999,354057.30085000,1432,2661213.00000000,177759.90062000
1656711000000,0.06696000,0.06698000,0.06587000,0.06625000,6741803.00000000,1656712799999,447330.36772000,2125,2831693.00000000,187718.79512000
1656712800000,0.06625000,0.06644000,0.06578000,0.06620000,9843348.00000000,1656714599999,650314.00484000,2061,5109797.00000000,337501.73543000
1656714600000,0.06621000,0.06657000,0.06579000,0.06586000,7530499.00000000,1656716399999,498881.83867000,1712,3515053.00000000,232796.36047000
1656716400000,0.06586000,0.06655000,0.06579000,0.06645000,8202690.00000000,1656718199999,543240.71526000,2125,4088750.00000000,270767.55772000
1656718200000,0.06644000,0.06695000,0.06579000,0.06644000,14188838.00000000,1656719999999,941479.94688000,3510,6737780.00000000,446965.73327000
1656720000000,0.06645000,0.06743000,0.06574000,0.06685000,31026013.00000000,1656721799999,2069941.12780000,7517,15271130.00000000,1018623.16057000
1656721800000,0.06685000,0.06729000,0.06550000,0.06564000,28875801.00000000,1656723599999,1919486.79139000,6650,13113098.00000000,872198.97024000
1656723600000,0.06564000,0.06644000,0.06552000,0.06642000,13489210.00000000,1656725399999,890727.64073000,3047,5386085.00000000,355616.80276000
1656725400000,0.06642000,0.06788000,0.06624000,0.06725000,36490349.00000000,1656727199999,2451069.61447000,8029,20358366.00000000,1367220.30989000
1656727200000,0.06725000,0.06766000,0.06684000,0.06712000,25520574.00000000,1656728999999,1716436.19276000,5403,14011289.00000000,942085.52870000
1656729000000,0.06711000,0.06714000,0.06593000,0.06626000,36497249.00000000,1656730799999,2422900.64767000,7337,17792245.00000000,1180649.10978000
1656730800000,0.06627000,0.06667000,0.06615000,0.06640000,13838442.00000000,1656732599999,919357.57523000,3045,6233250.00000000,413982.66513000
1656732600000,0.06640000,0.06660000,0.06594000,0.06652000,15205616.00000000,1656734399999,1007492.22468000,3123,7617984.00000000,504754.88272000
1656734400000,0.06652000,0.06681000,0.06643000,0.06654000,14494454.00000000,1656736199999,965589.08790000,2645,7137800.00000000,475495.03738000
1656736200000,0.06657000,0.06680000,0.06613000,0.06617000,12842953.00000000,1656737999999,853716.56756000,2324,6497696.00000000,431981.31026000
1656738000000,0.06618000,0.06674000,0.06612000,0.06653000,11182508.00000000,1656739799999,742706.78027000,2003,6751309.00000000,448186.49584000
1656739800000,0.06653000,0.06684000,0.06636000,0.06656000,9004614.00000000,1656741599999,599581.59929000,2034,4356693.00000000,290062.87903000
1656741600000,0.06655000,0.06699000,0.06650000,0.06669000,13310859.00000000,1656743399999,888607.90609000,2426,6774564.00000000,452227.87552000
1656743400000,0.06667000,0.06679000,0.06639000,0.06661000,9894927.00000000,1656745199999,659434.09071000,1936,5086080.00000000,338966.81911000
1656745200000,0.06661000,0.06706000,0.06655000,0.06679000,12421165.00000000,1656746999999,828749.86086000,2104,8989635.00000000,599529.51172000
1656747000000,0.06679000,0.06722000,0.06647000,0.06657000,13052088.00000000,1656748799999,871726.47549000,2529,7231179.00000000,482839.73518000
1656748800000,0.06657000,0.06696000,0.06649000,0.06680000,6052910.00000000,1656750599999,403722.77263000,1434,3403705.00000000,226997.64573000
1656750600000,0.06681000,0.06681000,0.06641000,0.06653000,14892942.00000000,1656752399999,991263.51025000,2185,9881674.00000000,657672.79650000
1656752400000,0.06654000,0.06727000,0.06614000,0.06631000,24990185.00000000,1656754199999,1665730.74261000,4759,13160554.00000000,876879.34242000
1656754200000,0.06634000,0.06726000,0.06631000,0.06724000,12219071.00000000,1656755999999,817069.73396000,2879,6012148.00000000,401950.00760000
1656756000000,0.06725000,0.06761000,0.06683000,0.06694000,14831036.00000000,1656757799999,995997.96155000,3158,7693821.00000000,516643.67424000
1656757800000,0.06693000,0.06754000,0.06677000,0.06733000,14607577.00000000,1656759599999,981840.23734000,2830,8442041.00000000,567576.81561000
1656759600000,0.06733000,0.06736000,0.06699000,0.06708000,7480785.00000000,1656761399999,502358.09680000,1678,3472307.00000000,233167.39244000
1656761400000,0.06708000,0.06724000,0.06698000,0.06716000,7973700.00000000,1656763199999,535023.28257000,1431,4087577.00000000,274298.08440000
1656763200000,0.06717000,0.06744000,0.06694000,0.06700000,10585488.00000000,1656764999999,711129.34787000,2256,5356488.00000000,359854.62272000
1656765000000,0.06700000,0.06800000,0.06688000,0.06741000,20728235.00000000,1656766799999,1400111.07854000,4147,11213447.00000000,757353.48390000
1656766800000,0.06742000,0.06744000,0.06696000,0.06715000,9646334.00000000,1656768599999,648090.51381000,2070,4094334.00000000,275044.63806000
1656768600000,0.06715000,0.06723000,0.06667000,0.06687000,13618567.00000000,1656770399999,911428.16696000,2216,7171495.00000000,479847.12430000
1656770400000,0.06686000,0.06719000,0.06679000,0.06714000,9929602.00000000,1656772199999,665353.13749000,2298,5447885.00000000,365024.35421000
1656772200000,0.06714000,0.06726000,0.06676000,0.06686000,7523187.00000000,1656773999999,504494.02624000,1960,3357781.00000000,225133.99444000
1656774000000,0.06687000,0.06704000,0.06635000,0.06655000,13075268.00000000,1656775799999,872144.43835000,2374,7335143.00000000,489471.69331000
1656775800000,0.06654000,0.06700000,0.06645000,0.06685000,12166779.00000000,1656777599999,811636.71625000,2164,6035025.00000000,402627.32885000
1656777600000,0.06686000,0.06718000,0.06662000,0.06712000,11048902.00000000,1656779399999,738568.46902000,2167,4974134.00000000,332541.30594000
1656779400000,0.06712000,0.06726000,0.06681000,0.06709000,9237757.00000000,1656781199999,619402.85152000,1785,4806736.00000000,322334.78050000
1656781200000,0.06710000,0.06715000,0.06685000,0.06709000,6801866.00000000,1656782999999,455543.86382000,1487,3356287.00000000,224780.36301000
1656783000000,0.06710000,0.06717000,0.06670000,0.06682000,5357081.00000000,1656784799999,358205.77533000,1241,2986661.00000000,199648.38766000
1656784800000,0.06682000,0.06705000,0.06672000,0.06683000,6696586.00000000,1656786599999,447684.33977000,1468,3304626.00000000,220910.69846000
1656786600000,0.06682000,0.06719000,0.06671000,0.06693000,13349564.00000000,1656788399999,894194.71305000,2262,7475550.00000000,500613.16427000
1656788400000,0.06693000,0.06716000,0.06634000,0.06646000,12215308.00000000,1656790199999,815794.06012000,2615,5873733.00000000,392213.91256000
1656790200000,0.06646000,0.06678000,0.06632000,0.06678000,7125208.00000000,1656791999999,474193.79797000,1477,3760639.00000000,250271.02970000
1656792000000,0.06679000,0.06685000,0.06640000,0.06666000,8045913.00000000,1656793799999,535651.16358000,1686,3709271.00000000,246857.43098000
1656793800000,0.06668000,0.06693000,0.06659000,0.06676000,5777202.00000000,1656795599999,385679.85385000,1226,3199258.00000000,213531.77610000
1656795600000,0.06675000,0.06710000,0.06670000,0.06682000,8957310.00000000,1656797399999,599354.37467000,1718,5220723.00000000,349250.65246000
1656797400000,0.06682000,0.06723000,0.06674000,0.06713000,4296329.00000000,1656799199999,287723.27697000,1064,2504689.00000000,167847.24535000
1656799200000,0.06714000,0.06739000,0.06698000,0.06713000,8304753.00000000,1656800999999,558187.18772000,1914,4036580.00000000,271256.74946000
1656801000000,0.06713000,0.06726000,0.06690000,0.06694000,4181890.00000000,1656802799999,280557.06069000,1040,2302831.00000000,154503.24978000
1656802800000,0.06695000,0.06714000,0.06651000,0.06673000,5208708.00000000,1656804599999,348059.13191000,1512,2687324.00000000,179495.04460000
1656804600000,0.06671000,0.06684000,0.06656000,0.06667000,4898316.00000000,1656806399999,326714.06359000,1120,2239949.00000000,149423.83418000
1656806400000,0.06667000,0.06683000,0.06589000,0.06616000,12400156.00000000,1656808199999,822580.51344000,2499,6338853.00000000,420566.67938000
1656808200000,0.06616000,0.06642000,0.06601000,0.06642000,8742297.00000000,1656809999999,578754.73564000,1179,3389044.00000000,224428.42174000
1656810000000,0.06643000,0.06644000,0.06606000,0.06628000,3983341.00000000,1656811799999,263710.87375000,1136,2260233.00000000,149607.82800000
1656811800000,0.06626000,0.06627000,0.06544000,0.06571000,14893217.00000000,1656813599999,979776.77482000,3016,6302553.00000000,414543.10789000
1656813600000,0.06570000,0.06599000,0.06561000,0.06588000,11829377.00000000,1656815399999,778855.39336000,1797,3620890.00000000,238360.13560000
1656815400000,0.06588000,0.06623000,0.06588000,0.06616000,4745361.00000000,1656817199999,313706.23842000,914,2259248.00000000,149284.83210000
1656817200000,0.06616000,0.06620000,0.06593000,0.06610000,3716145.00000000,1656818999999,245552.73507000,821,1558122.00000000,102916.02348000
1656819000000,0.06610000,0.06640000,0.06608000,0.06630000,4633153.00000000,1656820799999,306997.57880000,852,2093458.00000000,138747.38783000
1656820800000,0.06630000,0.06655000,0.06630000,0.06645000,3089268.00000000,1656822599999,205270.77921000,840,1513744.00000000,100570.24589000
1656822600000,0.06644000,0.06654000,0.06510000,0.06653000,31086168.00000000,1656824399999,2049877.06348000,7722,15978195.00000000,1053367.94457000
1656824400000,0.06653000,0.06732000,0.06630000,0.06639000,32549461.00000000,1656826199999,2174130.56919000,6391,16589512.00000000,1108004.71318000
1656826200000,0.06639000,0.06648000,0.06586000,0.06594000,11917032.00000000,1656827999999,789285.79007000,2476,6463350.00000000,428199.82507000
1656828000000,0.06595000,0.06638000,0.06586000,0.06628000,9336788.00000000,1656829799999,616909.51932000,1658,5487993.00000000,362565.67067000
1656829800000,0.06628000,0.06633000,0.06594000,0.06617000,5015386.00000000,1656831599999,331943.60006000,1233,2278441.00000000,150770.26296000
1656831600000,0.06618000,0.06625000,0.06592000,0.06603000,4421212.00000000,1656833399999,292163.03357000,1013,2412966.00000000,159476.68318000
1656833400000,0.06602000,0.06610000,0.06586000,0.06600000,4088296.00000000,1656835199999,269790.00120000,979,1872488.00000000,123576.85073000
1656835200000,0.06600000,0.06609000,0.06558000,0.06564000,10707903.00000000,1656836999999,703813.69176000,1810,4768458.00000000,313500.10940000
1656837000000,0.06565000,0.06571000,0.06502000,0.06542000,21478972.00000000,1656838799999,1406884.40240000,2793,12640983.00000000,828395.22822000
1656838800000,0.06542000,0.06554000,0.06505000,0.06542000,10218392.00000000,1656840599999,667573.71627000,2035,5452563.00000000,356191.13554000
1656840600000,0.06542000,0.06579000,0.06532000,0.06567000,7184400.00000000,1656842399999,470571.61416000,1532,3718787.00000000,243716.50987000
1656842400000,0.06566000,0.06580000,0.06554000,0.06576000,4676555.00000000,1656844199999,307048.93283000,1058,2533548.00000000,166361.72364000
1656844200000,0.06577000,0.06589000,0.06562000,0.06576000,4273981.00000000,1656845999999,281066.96823000,1055,2162648.00000000,142230.87106000
1656846000000,0.06576000,0.06599000,0.06573000,0.06590000,3160817.00000000,1656847799999,208196.81935000,911,1755022.00000000,115589.24806000
1656847800000,0.06590000,0.06590000,0.06555000,0.06557000,6436116.00000000,1656849599999,422463.08791000,1000,2800200.00000000,183777.50776000
1656849600000,0.06557000,0.06574000,0.06555000,0.06566000,2666194.00000000,1656851399999,175075.43332000,818,1319701.00000000,86655.54655000
1656851400000,0.06568000,0.06568000,0.06515000,0.06557000,7491857.00000000,1656853199999,489871.41016000,1682,3471787.00000000,227020.46594000
1656853200000,0.06558000,0.06558000,0.06528000,0.06530000,4463326.00000000,1656854999999,291930.24113000,1121,2294929.00000000,150080.26293000
1656855000000,0.06529000,0.06543000,0.06482000,0.06513000,13345740.00000000,1656856799999,869504.30129000,2245,5984479.00000000,389791.57029000
1656856800000,0.06511000,0.06570000,0.06501000,0.06552000,12833251.00000000,1656858599999,840231.88780000,1887,8863213.00000000,580596.10756000
1656858600000,0.06551000,0.06564000,0.06540000,0.06550000,4678096.00000000,1656860399999,306509.91405000,1252,2271918.00000000,148858.02006000
1656860400000,0.06550000,0.06571000,0.06544000,0.06554000,4244291.00000000,1656862199999,278385.37563000,929,1976230.00000000,129589.41172000
1656862200000,0.06554000,0.06558000,0.06525000,0.06537000,5196273.00000000,1656863999999,339784.25463000,1139,2495415.00000000,163170.77074000
1656864000000,0.06538000,0.06564000,0.06534000,0.06554000,5095991.00000000,1656865799999,333943.21723000,1026,2160434.00000000,141576.33129000
1656865800000,0.06554000,0.06600000,0.06554000,0.06590000,16614858.00000000,1656867599999,1091869.39337000,1870,12273799.00000000,806406.45750000
1656867600000,0.06589000,0.06589000,0.06562000,0.06563000,5642640.00000000,1656869399999,370793.40978000,961,2477399.00000000,162771.01253000
1656869400000,0.06564000,0.06604000,0.06553000,0.06589000,3713892.00000000,1656871199999,244128.30498000,1088,1855818.00000000,122000.12198000
1656871200000,0.06590000,0.06605000,0.06576000,0.06581000,3837748.00000000,1656872999999,252934.59595000,1075,1993408.00000000,131378.17588000
1656873000000,0.06580000,0.06597000,0.06578000,0.06596000,2595958.00000000,1656874799999,170959.82057000,735,1467724.00000000,96667.88200000
1656874800000,0.06597000,0.06626000,0.06597000,0.06622000,3951192.00000000,1656876599999,261129.28877000,1081,2131824.00000000,140892.10127000
1656876600000,0.06623000,0.06708000,0.06621000,0.06692000,15903420.00000000,1656878399999,1061275.96177000,3252,8018257.00000000,535038.55555000
1656878400000,0.06694000,0.06723000,0.06682000,0.06717000,20613320.00000000,1656880199999,1381721.92637000,3161,11478154.00000000,769193.21461000
1656880200000,0.06718000,0.06750000,0.06708000,0.06726000,12096284.00000000,1656881999999,813956.51551000,2518,4607885.00000000,310082.47162000
1656882000000,0.06725000,0.06736000,0.06702000,0.06733000,12452888.00000000,1656883799999,836322.25595000,2731,5371357.00000000,360686.77690000
1656883800000,0.06732000,0.06739000,0.06694000,0.06703000,7078168.00000000,1656885599999,475262.78391000,1419,3460475.00000000,232365.46728000
1656885600000,0.06702000,0.06737000,0.06692000,0.06698000,8366719.00000000,1656887399999,561668.01634000,1886,4688311.00000000,314702.30916000
1656887400000,0.06697000,0.06703000,0.06676000,0.06690000,7505399.00000000,1656889199999,502232.00373000,1406,3604912.00000000,241258.88193000
1656889200000,0.06689000,0.06723000,0.06667000,0.06682000,8423670.00000000,1656890999999,564003.51491000,1682,3774534.00000000,252749.86992000
1656891000000,0.06679000,0.06740000,0.06672000,0.06721000,14500987.00000000,1656892799999,973817.70034000,1766,6929946.00000000,465463.08723000
1656892800000,0.06721000,0.06929000,0.06719000,0.06826000,91321038.00000000,1656894599999,6230177.48753000,12996,47787658.00000000,3260582.56619000
1656894600000,0.06826000,0.06835000,0.06769000,0.06795000,13479393.00000000,1656896399999,915498.36493000,2655,6328714.00000000,429816.77147000
1656896400000,0.06796000,0.06804000,0.06756000,0.06771000,15356187.00000000,1656898199999,1040578.42251000,2433,8738806.00000000,592133.03646000
1656898200000,0.06771000,0.06781000,0.06756000,0.06773000,10964983.00000000,1656899999999,741916.55493000,1555,3423753.00000000,231644.88157000
1656900000000,0.06771000,0.06782000,0.06752000,0.06756000,4802996.00000000,1656901799999,325135.86534000,951,2303638.00000000,155958.03580000
1656901800000,0.06757000,0.06764000,0.06624000,0.06637000,35451616.00000000,1656903599999,2362122.02952000,5034,15828133.00000000,1054068.30280000
1656903600000,0.06636000,0.06651000,0.06618000,0.06648000,13965428.00000000,1656905399999,926501.23927000,1723,6012737.00000000,398833.01001000
1656905400000,0.06647000,0.06665000,0.06640000,0.06659000,6941865.00000000,1656907199999,461968.58105000,1087,2426775.00000000,161469.16654000
1656907200000,0.06658000,0.06669000,0.06609000,0.06642000,11715530.00000000,1656908999999,778338.99020000,2444,5179535.00000000,344030.77376000
1656909000000,0.06641000,0.06657000,0.06641000,0.06651000,2591073.00000000,1656910799999,172280.77650000,632,1377588.00000000,91596.08684000
1656910800000,0.06651000,0.06658000,0.06641000,0.06643000,4151947.00000000,1656912599999,276023.95564000,843,1500420.00000000,99751.10646000
1656912600000,0.06645000,0.06646000,0.06621000,0.06634000,4918238.00000000,1656914399999,326247.75081000,1350,1949626.00000000,129298.40680000
1656914400000,0.06634000,0.06658000,0.06626000,0.06651000,3030192.00000000,1656916199999,201325.47340000,712,1913487.00000000,127129.35240000
1656916200000,0.06650000,0.06655000,0.06566000,0.06582000,9864648.00000000,1656917999999,650868.66883000,2221,5189804.00000000,342277.91070000
1656918000000,0.06583000,0.06620000,0.06576000,0.06613000,8404068.00000000,1656919799999,554543.24226000,1740,3807517.00000000,251236.02226000
1656919800000,0.06614000,0.06629000,0.06605000,0.06611000,4846086.00000000,1656921599999,320682.78063000,1056,2603854.00000000,172301.93211000
1656921600000,0.06612000,0.06633000,0.06601000,0.06623000,4146683.00000000,1656923399999,274380.11134000,922,1989558.00000000,131654.19422000
1656923400000,0.06622000,0.06633000,0.06600000,0.06604000,8778036.00000000,1656925199999,580576.41568000,1524,4222472.00000000,279307.78471000
1656925200000,0.06602000,0.06648000,0.06598000,0.06634000,7953569.00000000,1656926999999,526746.65675000,1445,5132254.00000000,339872.05174000
1656927000000,0.06634000,0.06710000,0.06627000,0.06675000,23632261.00000000,1656928799999,1575350.38360000,3817,13033448.00000000,868707.97821000
1656928800000,0.06675000,0.06715000,0.06674000,0.06687000,11818975.00000000,1656930599999,790975.09980000,2023,7044409.00000000,471268.16450000
1656930600000,0.06687000,0.06713000,0.06680000,0.06683000,7150009.00000000,1656932399999,478573.94853000,1324,4026261.00000000,269664.95657000
1656932400000,0.06684000,0.06692000,0.06645000,0.06674000,8123394.00000000,1656934199999,541814.15391000,1584,3527256.00000000,235267.12537000
1656934200000,0.06674000,0.06820000,0.06673000,0.06803000,37205274.00000000,1656935999999,2507718.52599000,5770,16557686.00000000,1116666.07010000
1656936000000,0.06804000,0.06867000,0.06767000,0.06776000,31342754.00000000,1656937799999,2135022.61050000,5905,17533971.00000000,1194757.36698000
1656937800000,0.06777000,0.06788000,0.06758000,0.06785000,9739374.00000000,1656939599999,659716.57255000,2055,5237575.00000000,354728.93607000
1656939600000,0.06785000,0.06829000,0.06776000,0.06786000,10885747.00000000,1656941399999,740118.39455000,2075,6085593.00000000,413672.83053000
1656941400000,0.06785000,0.06788000,0.06757000,0.06760000,11508416.00000000,1656943199999,778939.57783000,2504,5046720.00000000,341599.86516000
1656943200000,0.06762000,0.06780000,0.06756000,0.06762000,6388331.00000000,1656944999999,432378.10874000,1600,3468652.00000000,234768.53347000
1656945000000,0.06762000,0.06773000,0.06725000,0.06751000,14387152.00000000,1656946799999,969995.07228000,2251,7959241.00000000,536675.67998000
1656946800000,0.06751000,0.06920000,0.06750000,0.06825000,39863381.00000000,1656948599999,2733406.15630000,9115,21194212.00000000,1453191.84194000
1656948600000,0.06823000,0.06836000,0.06793000,0.06823000,16628705.00000000,1656950399999,1133737.61142000,3126,6800579.00000000,463717.54289000
1656950400000,0.06824000,0.06836000,0.06791000,0.06797000,11554382.00000000,1656952199999,787616.32352000,2097,4438711.00000000,302543.84381000
1656952200000,0.06797000,0.06812000,0.06778000,0.06807000,6043395.00000000,1656953999999,410612.95663000,1209,3752649.00000000,254995.83475000
1656954000000,0.06808000,0.06871000,0.06802000,0.06865000,13019963.00000000,1656955799999,891030.92355000,2287,7241021.00000000,495776.54947000
1656955800000,0.06867000,0.06878000,0.06826000,0.06827000,12887442.00000000,1656957599999,882905.18941000,2254,7027986.00000000,481499.14078000
1656957600000,0.06827000,0.06850000,0.06812000,0.06815000,7854910.00000000,1656959399999,536532.51533000,1419,3573140.00000000,244085.33519000
1656959400000,0.06816000,0.06857000,0.06804000,0.06841000,6542242.00000000,1656961199999,446645.07435000,1356,3580546.00000000,244404.44612000
1656961200000,0.06842000,0.06853000,0.06785000,0.06789000,6319800.00000000,1656962999999,430701.07687000,1554,2552704.00000000,173968.73582000
1656963000000,0.06792000,0.06810000,0.06783000,0.06801000,3595408.00000000,1656964799999,244339.41661000,934,1493147.00000000,101484.15174000
1656964800000,0.06801000,0.06843000,0.06783000,0.06792000,9593637.00000000,1656966599999,653564.54136000,1796,5062340.00000000,344810.70243000
1656966600000,0.06793000,0.06815000,0.06780000,0.06813000,5284001.00000000,1656968399999,359096.48701000,1116,3333415.00000000,226584.25898000
1656968400000,0.06813000,0.06824000,0.06798000,0.06802000,3509282.00000000,1656970199999,239079.97404000,927,2025089.00000000,137956.12039000
1656970200000,0.06802000,0.06886000,0.06801000,0.06866000,9526479.00000000,1656971999999,653101.03125000,2133,4787839.00000000,328473.09454000
1656972000000,0.06866000,0.06906000,0.06846000,0.06890000,9453924.00000000,1656973799999,650014.59683000,2169,4817052.00000000,331073.18603000
1656973800000,0.06890000,0.06952000,0.06872000,0.06916000,20672298.00000000,1656975599999,1429442.81206000,4839,12268320.00000000,848240.58064000
1656975600000,0.06917000,0.06967000,0.06894000,0.06959000,13111668.00000000,1656977399999,909035.71638000,3224,6990504.00000000,484678.16809000
1656977400000,0.06956000,0.06981000,0.06924000,0.06938000,17094906.00000000,1656979199999,1187818.99803000,3346,8486483.00000000,589575.67316000
1656979200000,0.06937000,0.06988000,0.06914000,0.06944000,17729793.00000000,1656980999999,1232307.61676000,4054,10181909.00000000,707744.43260000
1656981000000,0.06944000,0.07000000,0.06927000,0.06979000,13391632.00000000,1656982799999,933212.72055000,2843,8111949.00000000,565438.99835000
1656982800000,0.06982000,0.07000000,0.06931000,0.06999000,16379431.00000000,1656984599999,1139877.51795000,3562,8600007.00000000,598428.55071000
1656984600000,0.07000000,0.07002000,0.06965000,0.06983000,10826659.00000000,1656986399999,756222.84765000,2262,5462390.00000000,381497.73880000
1656986400000,0.06983000,0.06987000,0.06907000,0.06919000,12517802.00000000,1656988199999,869190.87917000,2203,8032484.00000000,557914.75942000
1656988200000,0.06918000,0.06927000,0.06855000,0.06904000,15404972.00000000,1656989999999,1062565.84659000,3070,7755893.00000000,535084.52423000
1656990000000,0.06905000,0.06917000,0.06891000,0.06909000,8468881.00000000,1656991799999,584762.61192000,1622,5381356.00000000,371529.26785000
1656991800000,0.06910000,0.06951000,0.06906000,0.06951000,5874769.00000000,1656993599999,407238.28463000,1251,3075803.00000000,213257.81580000
1656993600000,0.06950000,0.06950000,0.06900000,0.06931000,9437876.00000000,1656995399999,653895.58145000,1694,6383288.00000000,442277.38155000
1656995400000,0.06931000,0.06939000,0.06909000,0.06937000,7880227.00000000,1656997199999,545811.75130000,1390,4560706.00000000,315946.28973000
1656997200000,0.06939000,0.06998000,0.06927000,0.06959000,13091206.00000000,1656998999999,911021.69261000,3207,7597816.00000000,528613.21493000
1656999000000,0.06958000,0.06991000,0.06937000,0.06955000,10883321.00000000,1657000799999,758149.10006000,2220,4928636.00000000,343419.88064000
1657000800000,0.06955000,0.06978000,0.06928000,0.06965000,9223159.00000000,1657002599999,641590.44787000,1951,3945837.00000000,274452.03920000
1657002600000,0.06965000,0.06967000,0.06925000,0.06929000,10919006.00000000,1657004399999,757783.85586000,1699,3859110.00000000,267704.43770000
1657004400000,0.06929000,0.06936000,0.06845000,0.06873000,13541425.00000000,1657006199999,931644.75922000,2756,7638840.00000000,525547.65063000
1657006200000,0.06873000,0.06903000,0.06870000,0.06885000,7846873.00000000,1657007999999,540110.66958000,1550,4269064.00000000,293828.88827000
1657008000000,0.06884000,0.06885000,0.06759000,0.06793000,22849484.00000000,1657009799999,1556951.60121000,4245,12333436.00000000,840348.99993000
1657009800000,0.06793000,0.06793000,0.06741000,0.06753000,18611285.00000000,1657011599999,1258964.23466000,3888,7346485.00000000,497046.11543000
1657011600000,0.06752000,0.06781000,0.06744000,0.06752000,8375099.00000000,1657013399999,566482.53893000,1918,4328721.00000000,292802.70491000
1657013400000,0.06753000,0.06760000,0.06628000,0.06670000,32253852.00000000,1657015199999,2154381.25181000,6137,14841757.00000000,991468.57308000
1657015200000,0.06670000,0.06707000,0.06644000,0.06704000,10513046.00000000,1657016999999,702179.71622000,2254,5068078.00000000,338647.49043000
1657017000000,0.06704000,0.06730000,0.06684000,0.06708000,8249542.00000000,1657018799999,553482.89445000,1991,3821684.00000000,256433.05836000
1657018800000,0.06708000,0.06734000,0.06696000,0.06723000,6849249.00000000,1657020599999,460093.69950000,1526,2875746.00000000,193163.36276000
1657020600000,0.06722000,0.06731000,0.06613000,0.06634000,20434146.00000000,1657022399999,1361644.12895000,4805,9187894.00000000,612447.52811000
1657022400000,0.06634000,0.06654000,0.06596000,0.06629000,17102655.00000000,1657024199999,1132631.09483000,3693,7400067.00000000,490107.11870000
1657024200000,0.06627000,0.06632000,0.06556000,0.06563000,19398039.00000000,1657025999999,1277976.25388000,3558,7350579.00000000,484232.06556000
1657026000000,0.06558000,0.06615000,0.06550000,0.06583000,11170447.00000000,1657027799999,735548.58650000,2321,5786565.00000000,381019.44272000
1657027800000,0.06584000,0.06640000,0.06566000,0.06596000,13838004.00000000,1657029599999,914025.67478000,2865,7127184.00000000,470703.39950000
1657029600000,0.06594000,0.06637000,0.06590000,0.06628000,9708042.00000000,1657031399999,642887.08076000,2089,5140163.00000000,340420.43291000
1657031400000,0.06630000,0.06651000,0.06587000,0.06610000,15240945.00000000,1657033199999,1009648.17305000,2763,9196877.00000000,609288.48194000
1657033200000,0.06610000,0.06629000,0.06563000,0.06624000,14314619.00000000,1657034999999,944168.21258000,2438,7126280.00000000,469923.55372000
1657035000000,0.06624000,0.06647000,0.06603000,0.06641000,8847816.00000000,1657036799999,586490.05908000,1722,4721001.00000000,312911.36774000
1657036800000,0.06640000,0.06704000,0.06620000,0.06680000,15724058.00000000,1657038599999,1048261.00714000,2925,7474956.00000000,498377.16038000
1657038600000,0.06680000,0.06680000,0.06624000,0.06635000,7196745.00000000,1657040399999,478314.92061000,1797,2938200.00000000,195288.22910000
1657040400000,0.06633000,0.06695000,0.06628000,0.06677000,8614266.00000000,1657042199999,574726.05833000,1628,3813683.00000000,254422.16986000
1657042200000,0.06676000,0.06701000,0.06646000,0.06688000,8678953.00000000,1657043999999,579309.80916000,1570,4929508.00000000,329008.13247000
1657044000000,0.06689000,0.06704000,0.06662000,0.06693000,9594940.00000000,1657045799999,641460.56668000,1685,3992281.00000000,266898.11567000
1657045800000,0.06693000,0.06758000,0.06693000,0.06751000,16586028.00000000,1657047599999,1115877.86971000,3017,9003247.00000000,605833.05806000
1657047600000,0.06753000,0.06830000,0.06740000,0.06807000,20315135.00000000,1657049399999,1379317.39440000,3949,10966943.00000000,744493.64701000
