Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1619262000000,2187.42000000,2218.66000000,2170.04000000,2210.88000000,37803.09389000,1619263799999,82894366.13788250,50634,18741.06500000,41100837.02593460
1619263800000,2211.42000000,2221.54000000,2154.80000000,2179.43000000,38301.04694000,1619265599999,83678742.57184480,47126,16232.29894000,35478275.17051260
1619265600000,2179.26000000,2214.23000000,2163.98000000,2211.31000000,31558.49426000,1619267399999,69306061.33181940,35164,16463.01171000,36163192.08109730
1619267400000,2211.43000000,2243.13000000,2200.96000000,2226.74000000,27734.72875000,1619269199999,61695247.00856780,29876,15633.99466000,34770146.83253670
1619269200000,2226.40000000,2232.97000000,2211.01000000,2227.14000000,17306.73130000,1619270999999,38433947.48831360,26214,9536.37271000,21178679.89522070
1619271000000,2227.20000000,2232.13000000,2207.83000000,2215.19000000,12874.97326000,1619272799999,28570782.54725240,22158,6862.34385000,15229289.47448830
1619272800000,2214.79000000,2215.14000000,2186.66000000,2204.69000000,21663.19533000,1619274599999,47646047.77339790,20768,10367.34869000,22802025.57762990
1619274600000,2204.14000000,2224.34000000,2191.60000000,2196.83000000,18296.94834000,1619276399999,40372816.81732950,17220,9262.22518000,20439797.33314560
1619276400000,2196.72000000,2221.10000000,2160.00000000,2221.10000000,32355.72046000,1619278199999,70764203.77606930,34838,15763.62650000,34497540.23513940
1619278200000,2221.10000000,2263.43000000,2221.10000000,2250.60000000,30708.26739000,1619279999999,68915611.23618030,35012,16269.05872000,36505621.66342580
1619280000000,2250.60000000,2262.23000000,2230.00000000,2249.01000000,24815.66049000,1619281799999,55754362.17195890,32701,12803.90621000,28763490.76867840
1619281800000,2249.00000000,2257.27000000,2231.22000000,2235.22000000,9231.99636000,1619283599999,20725802.03615410,21948,4950.69475000,11112143.42317690
1619283600000,2235.50000000,2241.46000000,2211.87000000,2232.45000000,14292.83701000,1619285399999,31797355.25475690,17247,7170.62915000,15952852.61429130
1619285400000,2232.32000000,2252.00000000,2222.00000000,2248.66000000,14269.72225000,1619287199999,31969816.45717280,15720,6951.64142000,15572120.21860830
1619287200000,2248.67000000,2288.81000000,2239.52000000,2280.14000000,21184.76633000,1619288999999,48013437.38129100,25938,11314.68910000,25629552.59780600
1619289000000,2280.15000000,2284.41000000,2262.50000000,2263.30000000,11743.75759000,1619290799999,26706854.56237600,12934,5455.78390000,12404779.09381100
1619290800000,2263.29000000,2282.39000000,2263.29000000,2276.92000000,12315.51754000,1619292599999,28013290.07423200,12163,6345.16296000,14430555.83748110
1619292600000,2276.34000000,2284.91000000,2266.26000000,2269.71000000,8353.72756000,1619294399999,18998256.16044350,13000,4261.35064000,9690966.45194910
1619294400000,2269.23000000,2280.75000000,2249.35000000,2271.22000000,11300.76215000,1619296199999,25574476.78538250,13038,5150.26856000,11657010.07165940
1619296200000,2271.23000000,2294.35000000,2265.82000000,2293.48000000,12143.16490000,1619297999999,27720056.89992600,15172,6019.18676000,13741236.52556980
1619298000000,2293.62000000,2297.28000000,2273.56000000,2285.00000000,7736.54520000,1619299799999,17689474.54448380,14026,3480.51608000,7957207.59547180
1619299800000,2285.00000000,2297.38000000,2271.21000000,2286.08000000,7880.45968000,1619301599999,18006543.91765440,13935,4153.69214000,9494072.31706470
1619301600000,2286.07000000,2292.50000000,2257.08000000,2263.19000000,18901.82786000,1619303399999,42941185.60581360,32947,9829.52788000,22330733.52872390
1619303400000,2263.48000000,2278.04000000,2234.21000000,2237.92000000,18718.24217000,1619305199999,42272277.61751770,32121,7885.69724000,17815755.33624990
1619305200000,2237.92000000,2260.72000000,2230.51000000,2249.07000000,21175.62311000,1619306999999,47583228.16063600,44046,10704.48094000,24059770.64057830
1619307000000,2249.07000000,2260.00000000,2198.68000000,2213.35000000,27534.56065000,1619308799999,61227788.42608340,49070,13940.56613000,30993056.92341160
1619308800000,2214.08000000,2244.27000000,2202.16000000,2225.76000000,18801.10939000,1619310599999,41879533.32016290,24324,9928.80221000,22123948.21961400
1619310600000,2225.39000000,2232.59000000,2201.78000000,2215.63000000,17977.78502000,1619312399999,39812174.93818710,21839,8342.85444000,18472644.14459610
1619312400000,2215.88000000,2243.36000000,2215.00000000,2242.38000000,13484.02441000,1619314199999,30034162.01722210,14156,7597.85835000,16924302.74938090
1619314200000,2242.58000000,2250.10000000,2232.52000000,2237.65000000,11040.61507000,1619315999999,24738800.25209640,13779,5689.12687000,12747597.63154140
1619316000000,2237.48000000,2250.27000000,2237.46000000,2245.40000000,10678.89143000,1619317799999,23969562.53708110,12395,5756.64777000,12921428.22668750
1619317800000,2245.48000000,2246.94000000,2230.71000000,2243.68000000,10225.48079000,1619319599999,22897091.46654120,11293,4899.09767000,10971727.00292100
1619319600000,2243.28000000,2244.45000000,2210.63000000,2219.23000000,13667.33458000,1619321399999,30419234.68206920,14460,6634.65847000,14764439.66113560
1619321400000,2219.24000000,2224.37000000,2181.35000000,2187.18000000,22448.11987000,1619323199999,49325081.90923360,25244,11628.41062000,25545447.34560570
1619323200000,2186.89000000,2193.45000000,2184.02000000,2193.43000000,161.74877000,1619323259271,353775.62148080,412,68.85768000,150694.22168430
1619339400000,2193.33000000,2238.00000000,2192.26000000,2230.05000000,15317.75822000,1619341199999,34139351.19486070,16329,6574.98746000,14645503.13259260
1619341200000,2230.06000000,2239.83000000,2200.58000000,2200.82000000,16168.13711000,1619342999999,35905511.99526600,39427,7602.57701000,16881812.77283860
1619343000000,2200.83000000,2257.93000000,2195.00000000,2255.04000000,26761.28171000,1619344799999,59594269.61400340,53505,14031.11807000,31273692.32152330
1619344800000,2255.04000000,2289.58000000,2235.38000000,2278.93000000,34192.77862000,1619346599999,77700454.62745960,59482,17065.87594000,38790597.99483480
1619346600000,2278.96000000,2281.35000000,2250.03000000,2259.50000000,21010.61222000,1619348399999,47530873.48727150,40154,11730.97723000,26533697.47547030
1619348400000,2259.49000000,2279.75000000,2254.38000000,2276.51000000,17291.10390000,1619350199999,39224833.76488220,27634,8603.13369000,19512441.37204470
1619350200000,2276.51000000,2294.60000000,2265.55000000,2288.00000000,20227.45938000,1619351999999,46193024.74574140,30193,11240.71486000,25665957.56385360
1619352000000,2288.00000000,2319.02000000,2279.90000000,2304.90000000,32842.30297000,1619353799999,75625381.08636720,37709,15686.40297000,36121443.58824440
1619353800000,2304.96000000,2330.00000000,2291.27000000,2320.64000000,22871.59461000,1619355599999,52850721.36021180,27063,13137.59255000,30367649.10593790
1619355600000,2320.66000000,2321.76000000,2301.98000000,2304.56000000,18833.55959000,1619357399999,43548711.14760840,23124,9368.19961000,21658371.73156240
1619357400000,2304.38000000,2323.53000000,2301.32000000,2316.62000000,15807.93875000,1619359199999,36551745.63366190,19048,8153.46751000,18854640.70183240
1619359200000,2316.68000000,2329.77000000,2304.00000000,2329.47000000,18511.76329000,1619360999999,42860347.52494740,38118,10512.88929000,24339677.00772220
1619361000000,2329.47000000,2347.98000000,2323.24000000,2344.51000000,38162.14533000,1619362799999,89257068.07935370,53251,17281.01549000,40427259.04527200
1619362800000,2344.87000000,2356.64000000,2336.79000000,2341.91000000,26428.20337000,1619364599999,62024081.72881150,48804,15275.47871000,35857615.42728540
1619364600000,2341.91000000,2347.72000000,2333.25000000,2341.59000000,15922.07804000,1619366399999,37262231.45398740,40522,8214.55369000,19222781.10610460
1619366400000,2341.59000000,2351.80000000,2320.41000000,2346.57000000,24768.07066000,1619368199999,57918532.06675840,45991,11044.77065000,25819407.95041060
1619368200000,2346.56000000,2352.00000000,2332.61000000,2352.00000000,14255.16709000,1619369999999,33386024.36610870,35561,7203.94388000,16869489.95272660
1619370000000,2352.00000000,2355.32000000,2309.03000000,2322.17000000,21290.56026000,1619371799999,49679613.84594600,24046,10350.67120000,24155326.62543110
1619371800000,2322.49000000,2333.69000000,2313.02000000,2325.89000000,13681.06576000,1619373599999,31817939.02941050,16127,7035.94628000,16366859.17330770
1619373600000,2325.79000000,2328.99000000,2291.79000000,2295.23000000,21980.63217000,1619375399999,50733470.78344240,24213,9651.16554000,22284725.17327310
1619375400000,2295.22000000,2304.24000000,2278.32000000,2297.63000000,20776.88875000,1619377199999,47604335.39148340,24428,10823.28012000,24796862.06011200
1619377200000,2297.64000000,2312.52000000,2287.25000000,2291.97000000,11674.95665000,1619378999999,26888381.60231550,17736,5545.90470000,12774299.36298810
1619379000000,2291.66000000,2307.85000000,2265.43000000,2268.57000000,18295.23454000,1619380799999,41773064.85288340,24191,9627.98791000,21991173.81325570
1619380800000,2268.51000000,2290.77000000,2262.46000000,2288.67000000,13202.95540000,1619382599999,30097960.27680020,19317,6731.30415000,15346090.77863750
1619382600000,2288.67000000,2289.44000000,2210.00000000,2217.51000000,41371.75898000,1619384399999,92512682.10552670,50218,20067.92937000,44855952.98621760
1619384400000,2217.77000000,2242.74000000,2199.15000000,2215.28000000,35737.28354000,1619386199999,79317065.03337210,63510,18021.92800000,40018378.46071840
1619386200000,2215.29000000,2224.05000000,2168.00000000,2213.01000000,45398.58815000,1619387999999,99671903.03390620,74938,19993.53246000,43917790.89420150
1619388000000,2213.01000000,2258.44000000,2206.30000000,2242.67000000,33186.37497000,1619389799999,74442714.76298560,46719,17594.28973000,39466876.03414680
1619389800000,2242.41000000,2285.45000000,2229.74000000,2278.76000000,35283.29345000,1619391599999,79918155.60273290,47728,18109.31391000,41032649.13088680
1619391600000,2278.46000000,2307.48000000,2260.72000000,2301.67000000,23854.14423000,1619393399999,54437992.02053450,52905,12414.80763000,28333428.22931550
1619393400000,2301.75000000,2321.00000000,2289.23000000,2320.49000000,23926.58114000,1619395199999,55081036.50244020,47652,12312.77198000,28349093.85964870
1619395200000,2320.44000000,2415.00000000,2303.64000000,2395.50000000,83897.92870000,1619396999999,199137742.28189880,116334,45131.78697000,107160361.67528120
1619397000000,2395.12000000,2417.85000000,2383.38000000,2414.43000000,40096.81660000,1619398799999,96378212.13006510,61099,19598.63461000,47109273.99996140
1619398800000,2414.43000000,2431.22000000,2405.08000000,2416.86000000,28417.22008000,1619400599999,68702065.68575390,41646,14837.33900000,35875569.16110340
1619400600000,2416.96000000,2455.00000000,2416.96000000,2446.95000000,47862.83217000,1619402399999,116883067.95198150,56954,26697.49662000,65196759.40213460
1619402400000,2447.26000000,2473.20000000,2419.72000000,2436.23000000,37982.91499000,1619404199999,92901758.46652750,69210,18538.19151000,45346941.80527250
1619404200000,2436.05000000,2457.00000000,2421.82000000,2449.51000000,22183.57721000,1619405999999,54103716.22094970,47690,10233.94696000,24969513.02721030
1619406000000,2449.51000000,2462.52000000,2439.43000000,2439.92000000,17812.64532000,1619407799999,43666610.30729580,48765,9230.85589000,22633832.02390100
1619407800000,2439.92000000,2459.15000000,2433.35000000,2455.16000000,15080.67543000,1619409599999,36902088.18612350,40460,6889.51238000,16860118.44580330
1619409600000,2454.90000000,2479.59000000,2454.46000000,2460.47000000,36112.44374000,1619411399999,88949353.86193930,56808,16713.56924000,41191326.51177790
1619411400000,2460.46000000,2462.72000000,2447.24000000,2453.42000000,13886.58727000,1619413199999,34106261.61158830,32341,7325.97381000,17993069.26488850
1619413200000,2453.48000000,2460.00000000,2428.76000000,2451.90000000,18154.61160000,1619414999999,44361607.23511360,20567,9176.98882000,22426212.69613250
1619415000000,2451.90000000,2472.43000000,2451.90000000,2468.64000000,18583.38410000,1619416799999,45744528.35347570,19420,9397.96011000,23131771.10034160
1619416800000,2468.63000000,2488.58000000,2457.70000000,2477.36000000,24104.07683000,1619418599999,59629270.75261750,32554,11550.68523000,28581801.58400740
1619418600000,2477.36000000,2487.88000000,2469.39000000,2472.35000000,18722.00890000,1619420399999,46427216.30875170,22068,10176.90155000,25236406.55887220
1619420400000,2472.35000000,2475.83000000,2442.03000000,2457.72000000,21824.65934000,1619422199999,53568003.64694210,26959,12243.80161000,30053966.47184510
1619422200000,2457.73000000,2467.97000000,2433.77000000,2450.00000000,21172.83973000,1619423999999,51974406.61919600,23342,9870.54661000,24239755.94964060
1619424000000,2450.00000000,2455.81000000,2429.55000000,2440.99000000,15957.48457000,1619425799999,38940848.41248110,36196,7979.41985000,19476608.56058250
1619425800000,2441.01000000,2452.13000000,2426.22000000,2437.80000000,13947.81109000,1619427599999,34019887.58030310,32736,7503.47182000,18304344.32696060
1619427600000,2437.81000000,2441.33000000,2414.65000000,2425.77000000,20548.91847000,1619429399999,49945123.52533510,41556,10253.85917000,24918551.23845510
1619429400000,2425.78000000,2485.00000000,2424.82000000,2483.23000000,27850.61333000,1619431199999,68739602.14337030,51574,16453.53021000,40604934.23170740
1619431200000,2483.38000000,2496.90000000,2468.29000000,2495.31000000,28987.34495000,1619432999999,71998306.62552730,49465,17843.83003000,44329181.51334290
1619433000000,2495.17000000,2495.45000000,2472.06000000,2476.45000000,18122.59910000,1619434799999,45011686.23959040,38482,9416.60336000,23390404.95040900
1619434800000,2476.44000000,2522.12000000,2476.44000000,2515.17000000,23662.69915000,1619436599999,59176795.90927070,55307,14100.23197000,35254436.26539520
1619436600000,2515.18000000,2525.00000000,2506.00000000,2517.30000000,18765.70996000,1619438399999,47209869.35540900,43192,9331.94687000,23478531.54852240
1619438400000,2517.38000000,2521.71000000,2494.33000000,2513.90000000,21538.14247000,1619440199999,53988012.18004210,51960,10871.94075000,27250200.97146480
1619440200000,2513.96000000,2516.86000000,2478.00000000,2479.61000000,26318.41717000,1619441999999,65805300.36542390,53014,13315.58276000,33282639.50478570
1619442000000,2479.77000000,2496.83000000,2471.41000000,2494.34000000,24453.46645000,1619443799999,60749056.67074520,28971,13219.90664000,32831547.06148160
1619443800000,2494.35000000,2513.00000000,2486.19000000,2491.11000000,15181.59397000,1619445599999,37938385.70280680,20753,7710.62268000,19267988.48939660
1619445600000,2491.07000000,2506.70000000,2479.54000000,2484.32000000,16804.86167000,1619447399999,41892128.50140470,18053,6860.23166000,17090911.80463290
1619447400000,2484.34000000,2497.67000000,2474.00000000,2485.75000000,12523.53753000,1619449199999,31144456.32106850,15028,5859.72326000,14570810.25530350
1619449200000,2486.00000000,2497.48000000,2471.10000000,2489.29000000,17443.59306000,1619450999999,43346981.95593140,26351,7935.26919000,19718644.74050080
1619451000000,2489.02000000,2510.64000000,2488.70000000,2508.19000000,13449.55023000,1619452799999,33599296.60955870,23783,7031.84878000,17567985.21024080
1619452800000,2508.20000000,2526.56000000,2451.21000000,2463.06000000,50935.94543000,1619454599999,126741546.78856080,58058,24696.05069000,61477160.96674270
1619454600000,2463.06000000,2486.74000000,2453.42000000,2483.52000000,14423.36425000,1619456399999,35694819.69540640,19682,7583.60172000,18765156.77701660
1619456400000,2483.52000000,2531.51000000,2482.75000000,2522.23000000,20503.68044000,1619458199999,51552501.75739720,34802,11305.25249000,28425115.72810530
1619458200000,2522.22000000,2524.33000000,2499.87000000,2509.36000000,13534.46831000,1619459999999,33994298.93512260,18788,6133.76885000,15407570.77598170
1619460000000,2509.21000000,2511.00000000,2484.95000000,2491.00000000,13774.56422000,1619461799999,34402427.69194020,26259,6697.26933000,16731028.79906910
1619461800000,2491.01000000,2504.70000000,2490.00000000,2504.01000000,9464.38446000,1619463599999,23630425.87083580,21461,4709.87632000,11758915.87794610
1619463600000,2504.04000000,2504.70000000,2477.00000000,2478.36000000,13864.84576000,1619465399999,34498679.35218830,30096,6378.03471000,15871786.89419180
1619465400000,2478.13000000,2493.99000000,2475.73000000,2490.91000000,7875.98046000,1619467199999,19587264.03807700,22186,4138.51978000,10292102.40694110
1619467200000,2491.22000000,2491.22000000,2462.00000000,2462.58000000,13630.65757000,1619468999999,33774153.57834540,23670,5998.96004000,14864192.51730250
1619469000000,2462.42000000,2482.61000000,2456.00000000,2456.18000000,13822.04264000,1619470799999,34119977.39998710,23368,6049.12715000,14937264.16349630
1619470800000,2456.18000000,2458.00000000,2430.00000000,2433.79000000,29285.50901000,1619472599999,71416439.67676390,38098,14279.78160000,34814210.34204860
1619472600000,2433.46000000,2499.83000000,2432.54000000,2495.38000000,14233.52364000,1619474399999,35276763.70008160,29909,7048.03953000,17459511.60902790
1619474400000,2495.38000000,2542.80000000,2474.42000000,2516.89000000,41760.93068000,1619476199999,105222614.12669990,90999,20398.85913000,51369716.31830490
1619476200000,2516.83000000,2531.89000000,2500.17000000,2510.19000000,16546.23697000,1619477999999,41624387.67265200,49862,7564.43639000,19028120.53180530
1619478000000,2510.18000000,2527.15000000,2501.91000000,2514.93000000,10837.12376000,1619479799999,27258716.66069330,31734,5877.66778000,14785187.64157110
1619479800000,2514.97000000,2541.87000000,2510.00000000,2532.60000000,10524.19089000,1619481599999,26593679.99878390,30997,5264.69589000,13301794.97955680
1619481600000,2532.06000000,2548.00000000,2500.00000000,2502.21000000,19781.85414000,1619483399999,49864581.49003580,30305,8879.57375000,22390718.09564630
1619483400000,2502.20000000,2519.36000000,2502.20000000,2507.01000000,9883.48227000,1619485199999,24828588.25659310,12002,5130.79523000,12888158.93964330
1619485200000,2507.00000000,2522.08000000,2503.21000000,2520.14000000,10282.90412000,1619486999999,25811899.86266250,12443,4570.63411000,11472135.65872470
1619487000000,2520.10000000,2520.10000000,2505.44000000,2515.24000000,9434.80245000,1619488799999,23694659.27261820,11898,4324.48400000,10858330.81268190
1619488800000,2515.24000000,2533.00000000,2514.45000000,2526.48000000,9198.06999000,1619490599999,23227687.51862840,12923,4969.38339000,12549061.36818150
1619490600000,2526.48000000,2528.58000000,2515.17000000,2517.26000000,7922.84067000,1619492399999,19976064.80423660,9979,4637.48882000,11691083.55287400
1619492400000,2517.21000000,2517.21000000,2480.29000000,2492.14000000,15341.30702000,1619494199999,38329242.80945470,21972,7263.62551000,18146209.17443240
1619494200000,2492.24000000,2501.56000000,2488.18000000,2493.16000000,7880.62250000,1619495999999,19656934.49110860,11831,4093.22196000,10209417.66101520
1619496000000,2493.16000000,2505.84000000,2489.31000000,2501.30000000,7528.56628000,1619497799999,18795814.17317140,17371,3887.32643000,9705884.22862620
1619497800000,2501.31000000,2508.45000000,2492.15000000,2506.33000000,6735.30982000,1619499599999,16838168.68529180,16044,3058.83119000,7647392.54426340
1619499600000,2506.26000000,2532.01000000,2504.13000000,2526.65000000,15940.32740000,1619501399999,40210691.88314270,18997,9163.59274000,23112856.60725640
1619501400000,2526.97000000,2530.72000000,2521.34000000,2528.26000000,10020.57797000,1619503199999,25317697.12475910,11217,5147.95363000,13006415.91752240
1619503200000,2528.26000000,2562.93000000,2527.35000000,2558.12000000,31141.94754000,1619504999999,79396903.25445550,40668,17736.30317000,45223788.04714870
1619505000000,2558.08000000,2566.81000000,2549.11000000,2560.26000000,13566.28410000,1619506799999,34670607.66988220,19173,6706.74547000,17140601.10010990
1619506800000,2560.39000000,2566.21000000,2547.43000000,2551.73000000,13634.93860000,1619508599999,34858775.02240130,18416,6321.75465000,16164308.29167250
1619508600000,2551.72000000,2554.30000000,2532.95000000,2545.63000000,9571.12092000,1619510399999,24367970.56889250,16211,4978.41176000,12676002.59390950
1619510400000,2545.66000000,2558.00000000,2538.15000000,2549.73000000,12261.51878000,1619512199999,31262983.24164160,16399,6301.21802000,16064574.23090660
1619512200000,2549.73000000,2552.00000000,2533.93000000,2535.00000000,11571.72177000,1619513999999,29399080.62364100,14566,4953.50562000,12583505.21322990
1619514000000,2535.00000000,2555.00000000,2531.27000000,2545.73000000,13105.38130000,1619515799999,33320611.34718500,17553,7223.90899000,18374646.64832680
1619515800000,2545.73000000,2555.55000000,2538.76000000,2540.32000000,9941.31516000,1619517599999,25337274.30594470,13488,5388.12209000,13734254.81738130
1619517600000,2540.23000000,2551.52000000,2536.26000000,2543.41000000,11665.68410000,1619519399999,29670168.68892400,18022,5973.14429000,15191154.03714730
1619519400000,2543.41000000,2550.62000000,2537.45000000,2543.76000000,7445.64876000,1619521199999,18932357.07931280,14440,3446.87517000,8765692.77518600
1619521200000,2543.76000000,2568.00000000,2543.75000000,2554.63000000,14550.46845000,1619522999999,37206294.38012850,44558,7340.44038000,18767798.12341840
1619523000000,2554.63000000,2577.06000000,2554.08000000,2572.70000000,14885.58453000,1619524799999,38236341.52477480,45523,7750.64298000,19908251.66382230
1619524800000,2572.69000000,2584.34000000,2562.00000000,2564.31000000,15299.49115000,1619526599999,39357819.90108080,25799,7829.37967000,20143035.87140160
1619526600000,2564.31000000,2567.72000000,2549.16000000,2554.00000000,18396.26790000,1619528399999,47011529.25406070,21894,10124.74900000,25862689.94165960
1619528400000,2553.99000000,2563.69000000,2551.05000000,2552.99000000,8251.20609000,1619530199999,21112836.40270400,15673,4236.94495000,10840958.36640360
1619530200000,2552.98000000,2567.22000000,2531.41000000,2554.76000000,35763.09220000,1619531999999,91090622.63455700,38679,20937.13235000,53329756.67204390
1619532000000,2554.89000000,2623.00000000,2537.00000000,2616.15000000,58287.72430000,1619533799999,150348894.51160760,85258,31459.18294000,81050205.66841540
1619533800000,2615.81000000,2639.00000000,2603.29000000,2635.64000000,43231.44702000,1619535599999,113449351.28504800,74646,23719.82012000,62254099.91022540
1619535600000,2635.65000000,2646.60000000,2616.95000000,2630.21000000,26093.30876000,1619537399999,68642106.84723680,56230,14484.48672000,38111290.90585590
1619537400000,2630.21000000,2670.00000000,2630.21000000,2663.01000000,38624.50054000,1619539199999,102508245.61710580,74648,22938.47314000,60872609.40427850
1619539200000,2663.01000000,2680.00000000,2638.24000000,2644.93000000,40906.63176000,1619540999999,108762081.76739500,49090,20290.83173000,53945096.52786630
1619541000000,2644.99000000,2655.00000000,2623.33000000,2632.47000000,24048.70281000,1619542799999,63491436.18378130,29804,12721.28419000,33587654.33490550
1619542800000,2632.48000000,2644.59000000,2615.21000000,2639.03000000,25198.04367000,1619544599999,66360381.07905640,31069,14007.53985000,36891805.34672760
1619544600000,2639.03000000,2645.00000000,2627.60000000,2643.91000000,9299.88827000,1619546399999,24516943.79855510,13345,4591.28038000,12105406.19258450
1619546400000,2643.90000000,2644.06000000,2625.47000000,2638.83000000,8952.55303000,1619548199999,23577602.28346420,13391,3944.30944000,10387748.07730650
1619548200000,2638.84000000,2644.99000000,2629.25000000,2642.22000000,9125.03955000,1619549999999,24066539.47666920,12962,4069.36442000,10733164.53748230
1619550000000,2642.23000000,2643.73000000,2608.02000000,2613.88000000,13918.98200000,1619551799999,36556925.32311990,19131,6433.42534000,16904412.88668060
1619551800000,2613.88000000,2626.18000000,2602.00000000,2622.55000000,12009.47013000,1619553599999,31391114.74766980,18813,5779.63040000,15110385.37366060
1619553600000,2622.85000000,2639.00000000,2622.85000000,2632.94000000,11010.31120000,1619555399999,28963231.19039250,21573,5215.74582000,13720348.57806640
1619555400000,2632.94000000,2648.96000000,2629.26000000,2645.61000000,10553.49190000,1619557199999,27850820.53271260,22466,5894.01613000,15553270.72657130
1619557200000,2645.11000000,2646.52000000,2621.11000000,2625.73000000,13557.00183000,1619558999999,35645769.97849510,31713,8267.97754000,21727690.83031770
1619559000000,2626.17000000,2651.47000000,2625.70000000,2645.00000000,7271.09140000,1619560799999,19202444.19652490,29957,4071.97841000,10753254.24327940
1619560800000,2644.99000000,2644.99000000,2608.84000000,2628.35000000,12478.02194000,1619562599999,32815574.49306770,32632,5184.54504000,13640256.61639660
1619562600000,2628.69000000,2629.98000000,2610.02000000,2622.69000000,12810.08867000,1619564399999,33569996.39362810,30026,6389.51866000,16743439.75049330
1619564400000,2622.69000000,2638.04000000,2608.00000000,2636.30000000,9027.87648000,1619566199999,23696608.38439670,16081,4540.29458000,11919786.96366090
1619566200000,2636.23000000,2670.00000000,2623.63000000,2666.13000000,14321.95327000,1619567999999,37938749.25362070,24728,8506.02878000,22549516.69839070
1619568000000,2666.13000000,2696.26000000,2665.48000000,2683.85000000,26239.79174000,1619569799999,70400299.76794150,43762,14198.97435000,38099867.81397270
1619569800000,2683.76000000,2696.00000000,2673.83000000,2693.12000000,14044.38794000,1619571599999,37729267.66202730,20315,8012.64095000,21527149.85494050
1619571600000,2693.05000000,2697.00000000,2683.67000000,2695.64000000,11079.63341000,1619573399999,29794133.74774470,18554,5450.52637000,14658108.47988510
1619573400000,2695.64000000,2716.00000000,2695.64000000,2700.09000000,19845.12034000,1619575199999,53665324.35966510,33820,11540.49636000,31203801.80871390
1619575200000,2700.09000000,2701.82000000,2682.67000000,2684.64000000,12796.38680000,1619576999999,34481976.48458220,16982,6437.08635000,17344026.26153610
1619577000000,2684.63000000,2692.00000000,2652.39000000,2653.99000000,18528.97449000,1619578799999,49532559.25292480,25627,9182.67808000,24553718.40743490
1619578800000,2653.82000000,2654.00000000,2631.83000000,2641.11000000,20823.50836000,1619580599999,55065485.57660650,28632,9727.25542000,25723144.91868490
1619580600000,2641.11000000,2647.00000000,2625.97000000,2627.29000000,18350.17263000,1619582399999,48359681.65335070,23967,8058.94290000,21240806.86212250
1619582400000,2627.30000000,2649.99000000,2622.49000000,2649.99000000,12070.71566000,1619584199999,31877235.33829960,17309,5869.21416000,15502282.93572110
